nohup: 忽略输入
[2022-12-03 10:36:11.414] [info] Simpfer dataset_name movielens-27m, dataset_dir /run/media/hdd/ReverseMIPS
[2022-12-03 10:36:11.414] [info] index_dir /home/bianzheng/CLionProjects/reverse-k-ranks/index
[2022-12-03 10:36:13.782] [info] n_data_item 52889, n_query_item 1000, n_user 283228, vec_dim 150
[2022-12-03 10:36:13.782] [info] input parameter: simpfer_k_max 4738, stop_time 86400s
[2022-12-03 11:07:21.266] [info] finish preprocess and save the index
[2022-12-03 13:59:38.179] [info] queryID 14, result_size 0, rtk_topk 16, accu_ip_cost 28692, accu_query_time 0.22s,
[2022-12-03 13:59:38.397] [info] queryID 14, result_size 0, rtk_topk 32, accu_ip_cost 71964, accu_query_time 0.44s,
[2022-12-03 13:59:38.802] [info] queryID 14, result_size 0, rtk_topk 64, accu_ip_cost 141192, accu_query_time 0.84s,
[2022-12-03 13:59:39.390] [info] queryID 14, result_size 0, rtk_topk 128, accu_ip_cost 208780, accu_query_time 1.43s,
[2022-12-03 13:59:40.115] [info] queryID 14, result_size 0, rtk_topk 256, accu_ip_cost 259540, accu_query_time 2.16s,
[2022-12-03 13:59:40.894] [info] queryID 14, result_size 0, rtk_topk 512, accu_ip_cost 279376, accu_query_time 2.93s,
[2022-12-03 13:59:41.718] [info] queryID 14, result_size 0, rtk_topk 1024, accu_ip_cost 438809, accu_query_time 3.76s,
[2022-12-03 13:59:43.261] [info] queryID 14, result_size 28, rtk_topk 2048, accu_ip_cost 3568696, accu_query_time 5.30s,
[2022-12-03 14:00:15.230] [info] queryID 14, result_size 429, rtk_topk 4096, accu_ip_cost 116807381, accu_query_time 37.27s,
[2022-12-03 14:00:15.230] [info] queryID 14, result_size 429, rtk_topk 4096, ip_cost 116807381, query_time 37.27s, total_ip_cost 4678785059, total_retrieval_time 10373.91s
[2022-12-03 14:00:15.250] [info] queryID 15, result_size 0, rtk_topk 1, accu_ip_cost 0, accu_query_time 0.02s,
[2022-12-03 14:00:15.270] [info] queryID 15, result_size 0, rtk_topk 2, accu_ip_cost 0, accu_query_time 0.04s,
[2022-12-03 14:00:15.290] [info] queryID 15, result_size 0, rtk_topk 4, accu_ip_cost 36, accu_query_time 0.06s,
[2022-12-03 14:00:15.310] [info] queryID 15, result_size 0, rtk_topk 8, accu_ip_cost 144, accu_query_time 0.08s,
[2022-12-03 14:00:15.331] [info] queryID 15, result_size 0, rtk_topk 16, accu_ip_cost 576, accu_query_time 0.10s,
[2022-12-03 14:00:15.356] [info] queryID 15, result_size 0, rtk_topk 32, accu_ip_cost 2052, accu_query_time 0.13s,
[2022-12-03 14:00:15.396] [info] queryID 15, result_size 0, rtk_topk 64, accu_ip_cost 7164, accu_query_time 0.17s,
[2022-12-03 14:00:15.477] [info] queryID 15, result_size 0, rtk_topk 128, accu_ip_cost 21996, accu_query_time 0.25s,
[2022-12-03 14:00:15.655] [info] queryID 15, result_size 0, rtk_topk 256, accu_ip_cost 57240, accu_query_time 0.43s,
[2022-12-03 14:00:15.998] [info] queryID 15, result_size 0, rtk_topk 512, accu_ip_cost 128162, accu_query_time 0.77s,
[2022-12-03 14:00:16.852] [info] queryID 15, result_size 0, rtk_topk 1024, accu_ip_cost 1653886, accu_query_time 1.62s,
[2022-12-03 14:00:21.455] [info] queryID 15, result_size 27, rtk_topk 2048, accu_ip_cost 17151047, accu_query_time 6.23s,
[2022-12-03 14:00:50.415] [info] queryID 15, result_size 283, rtk_topk 4096, accu_ip_cost 105127160, accu_query_time 35.18s,
[2022-12-03 14:00:50.415] [info] queryID 15, result_size 283, rtk_topk 4096, ip_cost 105127160, query_time 35.18s, total_ip_cost 4783912219, total_retrieval_time 10409.10s
[2022-12-03 14:00:50.436] [info] queryID 16, result_size 0, rtk_topk 1, accu_ip_cost 360, accu_query_time 0.02s,
[2022-12-03 14:00:50.461] [info] queryID 16, result_size 0, rtk_topk 2, accu_ip_cost 1476, accu_query_time 0.05s,
[2022-12-03 14:00:50.496] [info] queryID 16, result_size 0, rtk_topk 4, accu_ip_cost 5400, accu_query_time 0.08s,
[2022-12-03 14:00:50.565] [info] queryID 16, result_size 0, rtk_topk 8, accu_ip_cost 17280, accu_query_time 0.15s,
[2022-12-03 14:00:50.714] [info] queryID 16, result_size 0, rtk_topk 16, accu_ip_cost 46152, accu_query_time 0.30s,
[2022-12-03 14:00:51.021] [info] queryID 16, result_size 0, rtk_topk 32, accu_ip_cost 103824, accu_query_time 0.61s,
[2022-12-03 14:00:51.536] [info] queryID 16, result_size 0, rtk_topk 64, accu_ip_cost 180180, accu_query_time 1.12s,
[2022-12-03 14:00:52.218] [info] queryID 16, result_size 0, rtk_topk 128, accu_ip_cost 241684, accu_query_time 1.80s,
[2022-12-03 14:00:52.988] [info] queryID 16, result_size 0, rtk_topk 256, accu_ip_cost 273868, accu_query_time 2.57s,
[2022-12-03 14:00:53.780] [info] queryID 16, result_size 0, rtk_topk 512, accu_ip_cost 282328, accu_query_time 3.36s,
[2022-12-03 14:00:54.607] [info] queryID 16, result_size 0, rtk_topk 1024, accu_ip_cost 449925, accu_query_time 4.19s,
[2022-12-03 14:00:56.582] [info] queryID 16, result_size 46, rtk_topk 2048, accu_ip_cost 5480292, accu_query_time 6.17s,
[2022-12-03 14:01:57.808] [info] queryID 16, result_size 794, rtk_topk 4096, accu_ip_cost 226033462, accu_query_time 67.39s,
[2022-12-03 14:01:57.808] [info] queryID 16, result_size 794, rtk_topk 4096, ip_cost 226033462, query_time 67.39s, total_ip_cost 5009945681, total_retrieval_time 10476.49s
[2022-12-03 14:01:57.829] [info] queryID 17, result_size 0, rtk_topk 1, accu_ip_cost 180, accu_query_time 0.02s,
[2022-12-03 14:01:57.850] [info] queryID 17, result_size 0, rtk_topk 2, accu_ip_cost 360, accu_query_time 0.04s,
[2022-12-03 14:01:57.874] [info] queryID 17, result_size 0, rtk_topk 4, accu_ip_cost 1296, accu_query_time 0.07s,
[2022-12-03 14:01:57.907] [info] queryID 17, result_size 0, rtk_topk 8, accu_ip_cost 4608, accu_query_time 0.10s,
[2022-12-03 14:01:57.968] [info] queryID 17, result_size 0, rtk_topk 16, accu_ip_cost 14472, accu_query_time 0.16s,
[2022-12-03 14:01:58.101] [info] queryID 17, result_size 0, rtk_topk 32, accu_ip_cost 40536, accu_query_time 0.29s,
[2022-12-03 14:01:58.374] [info] queryID 17, result_size 0, rtk_topk 64, accu_ip_cost 91836, accu_query_time 0.57s,
[2022-12-03 14:01:58.840] [info] queryID 17, result_size 0, rtk_topk 128, accu_ip_cost 162396, accu_query_time 1.03s,
[2022-12-03 14:01:59.481] [info] queryID 17, result_size 0, rtk_topk 256, accu_ip_cost 226852, accu_query_time 1.67s,
[2022-12-03 14:02:00.233] [info] queryID 17, result_size 0, rtk_topk 512, accu_ip_cost 268324, accu_query_time 2.42s,
[2022-12-03 14:02:01.022] [info] queryID 17, result_size 0, rtk_topk 1024, accu_ip_cost 281932, accu_query_time 3.21s,
[2022-12-03 14:02:01.819] [info] queryID 17, result_size 0, rtk_topk 2048, accu_ip_cost 302789, accu_query_time 4.01s,
[2022-12-03 14:02:25.745] [info] queryID 17, result_size 0, rtk_topk 4096, accu_ip_cost 84894345, accu_query_time 27.94s,
[2022-12-03 14:04:32.738] [info] queryID 17, result_size 494, rtk_topk 8192, accu_ip_cost 2362971204, accu_query_time 154.93s,
[2022-12-03 14:04:32.738] [info] queryID 17, result_size 494, rtk_topk 8192, ip_cost 2362971204, query_time 154.93s, total_ip_cost 7372916885, total_retrieval_time 10631.42s
[2022-12-03 14:04:32.858] [info] queryID 18, result_size 0, rtk_topk 1, accu_ip_cost 36504, accu_query_time 0.12s,
[2022-12-03 14:04:33.088] [info] queryID 18, result_size 0, rtk_topk 2, accu_ip_cost 78084, accu_query_time 0.35s,
[2022-12-03 14:04:33.520] [info] queryID 18, result_size 0, rtk_topk 4, accu_ip_cost 153756, accu_query_time 0.78s,
[2022-12-03 14:04:34.179] [info] queryID 18, result_size 0, rtk_topk 8, accu_ip_cost 239724, accu_query_time 1.44s,
[2022-12-03 14:04:34.939] [info] queryID 18, result_size 0, rtk_topk 16, accu_ip_cost 277612, accu_query_time 2.20s,
[2022-12-03 14:04:35.713] [info] queryID 18, result_size 0, rtk_topk 32, accu_ip_cost 283048, accu_query_time 2.97s,
[2022-12-03 14:04:36.528] [info] queryID 18, result_size 5, rtk_topk 64, accu_ip_cost 389413, accu_query_time 3.79s,
[2022-12-03 14:04:37.830] [info] queryID 18, result_size 139, rtk_topk 128, accu_ip_cost 2970945, accu_query_time 5.09s,
[2022-12-03 14:04:43.420] [info] queryID 18, result_size 2010, rtk_topk 256, accu_ip_cost 27666309, accu_query_time 10.68s,
[2022-12-03 14:04:43.420] [info] queryID 18, result_size 2010, rtk_topk 256, ip_cost 27666309, query_time 10.68s, total_ip_cost 7400583194, total_retrieval_time 10642.10s
[2022-12-03 14:04:43.448] [info] queryID 19, result_size 0, rtk_topk 1, accu_ip_cost 2772, accu_query_time 0.03s,
[2022-12-03 14:04:43.490] [info] queryID 19, result_size 0, rtk_topk 2, accu_ip_cost 8280, accu_query_time 0.07s,
[2022-12-03 14:04:43.574] [info] queryID 19, result_size 0, rtk_topk 4, accu_ip_cost 23256, accu_query_time 0.15s,
[2022-12-03 14:04:43.751] [info] queryID 19, result_size 0, rtk_topk 8, accu_ip_cost 58248, accu_query_time 0.33s,
[2022-12-03 14:04:44.112] [info] queryID 19, result_size 0, rtk_topk 16, accu_ip_cost 127116, accu_query_time 0.69s,
[2022-12-03 14:04:44.690] [info] queryID 19, result_size 0, rtk_topk 32, accu_ip_cost 208476, accu_query_time 1.27s,
[2022-12-03 14:04:45.406] [info] queryID 19, result_size 0, rtk_topk 64, accu_ip_cost 260836, accu_query_time 1.99s,
[2022-12-03 14:04:46.173] [info] queryID 19, result_size 0, rtk_topk 128, accu_ip_cost 279628, accu_query_time 2.75s,
[2022-12-03 14:04:46.948] [info] queryID 19, result_size 0, rtk_topk 256, accu_ip_cost 283120, accu_query_time 3.53s,
[2022-12-03 14:04:49.092] [info] queryID 19, result_size 127, rtk_topk 512, accu_ip_cost 7227878, accu_query_time 5.67s,
[2022-12-03 14:05:26.298] [info] queryID 19, result_size 4013, rtk_topk 1024, accu_ip_cost 180464449, accu_query_time 42.88s,
[2022-12-03 14:05:26.298] [info] queryID 19, result_size 4013, rtk_topk 1024, ip_cost 180464449, query_time 42.88s, total_ip_cost 7581047643, total_retrieval_time 10684.98s
[2022-12-03 14:05:26.318] [info] queryID 20, result_size 0, rtk_topk 1, accu_ip_cost 0, accu_query_time 0.02s,
[2022-12-03 14:05:26.338] [info] queryID 20, result_size 0, rtk_topk 2, accu_ip_cost 36, accu_query_time 0.04s,
[2022-12-03 14:05:26.358] [info] queryID 20, result_size 0, rtk_topk 4, accu_ip_cost 108, accu_query_time 0.06s,
[2022-12-03 14:05:26.379] [info] queryID 20, result_size 0, rtk_topk 8, accu_ip_cost 504, accu_query_time 0.08s,
[2022-12-03 14:05:26.404] [info] queryID 20, result_size 0, rtk_topk 16, accu_ip_cost 1692, accu_query_time 0.11s,
[2022-12-03 14:05:26.440] [info] queryID 20, result_size 0, rtk_topk 32, accu_ip_cost 5832, accu_query_time 0.14s,
[2022-12-03 14:05:26.511] [info] queryID 20, result_size 0, rtk_topk 64, accu_ip_cost 18432, accu_query_time 0.21s,
[2022-12-03 14:05:26.669] [info] queryID 20, result_size 0, rtk_topk 128, accu_ip_cost 50148, accu_query_time 0.37s,
[2022-12-03 14:05:26.972] [info] queryID 20, result_size 0, rtk_topk 256, accu_ip_cost 103464, accu_query_time 0.67s,
[2022-12-03 14:05:27.470] [info] queryID 20, result_size 0, rtk_topk 512, accu_ip_cost 175444, accu_query_time 1.17s,
[2022-12-03 14:05:28.155] [info] queryID 20, result_size 0, rtk_topk 1024, accu_ip_cost 262823, accu_query_time 1.86s,
[2022-12-03 14:05:30.550] [info] queryID 20, result_size 0, rtk_topk 2048, accu_ip_cost 7262709, accu_query_time 4.25s,
[2022-12-03 14:06:07.868] [info] queryID 20, result_size 22, rtk_topk 4096, accu_ip_cost 133203309, accu_query_time 41.57s,
[2022-12-03 14:08:48.242] [info] queryID 20, result_size 724, rtk_topk 8192, accu_ip_cost 2362971204, accu_query_time 201.94s,
[2022-12-03 14:08:48.242] [info] queryID 20, result_size 724, rtk_topk 8192, ip_cost 2362971204, query_time 201.94s, total_ip_cost 9944018847, total_retrieval_time 10886.92s
[2022-12-03 14:08:48.262] [info] queryID 21, result_size 0, rtk_topk 1, accu_ip_cost 0, accu_query_time 0.02s,
[2022-12-03 14:08:48.282] [info] queryID 21, result_size 0, rtk_topk 2, accu_ip_cost 0, accu_query_time 0.04s,
[2022-12-03 14:08:48.302] [info] queryID 21, result_size 0, rtk_topk 4, accu_ip_cost 36, accu_query_time 0.06s,
[2022-12-03 14:08:48.322] [info] queryID 21, result_size 0, rtk_topk 8, accu_ip_cost 144, accu_query_time 0.08s,
[2022-12-03 14:08:48.343] [info] queryID 21, result_size 0, rtk_topk 16, accu_ip_cost 648, accu_query_time 0.10s,
[2022-12-03 14:08:48.370] [info] queryID 21, result_size 0, rtk_topk 32, accu_ip_cost 2412, accu_query_time 0.13s,
[2022-12-03 14:08:48.414] [info] queryID 21, result_size 0, rtk_topk 64, accu_ip_cost 8640, accu_query_time 0.17s,
[2022-12-03 14:08:48.504] [info] queryID 21, result_size 0, rtk_topk 128, accu_ip_cost 25416, accu_query_time 0.26s,
[2022-12-03 14:08:48.701] [info] queryID 21, result_size 0, rtk_topk 256, accu_ip_cost 63828, accu_query_time 0.46s,
[2022-12-03 14:08:49.088] [info] queryID 21, result_size 0, rtk_topk 512, accu_ip_cost 213909, accu_query_time 0.85s,
[2022-12-03 14:08:50.041] [info] queryID 21, result_size 2, rtk_topk 1024, accu_ip_cost 2008078, accu_query_time 1.80s,
[2022-12-03 14:08:53.991] [info] queryID 21, result_size 35, rtk_topk 2048, accu_ip_cost 14267640, accu_query_time 5.75s,
[2022-12-03 14:09:15.027] [info] queryID 21, result_size 235, rtk_topk 4096, accu_ip_cost 75940259, accu_query_time 26.78s,
[2022-12-03 14:09:15.027] [info] queryID 21, result_size 235, rtk_topk 4096, ip_cost 75940259, query_time 26.78s, total_ip_cost 10019959106, total_retrieval_time 10913.71s
[2022-12-03 14:09:15.049] [info] queryID 22, result_size 0, rtk_topk 1, accu_ip_cost 864, accu_query_time 0.02s,
[2022-12-03 14:09:15.077] [info] queryID 22, result_size 0, rtk_topk 2, accu_ip_cost 2880, accu_query_time 0.05s,
[2022-12-03 14:09:15.124] [info] queryID 22, result_size 0, rtk_topk 4, accu_ip_cost 9756, accu_query_time 0.10s,
[2022-12-03 14:09:15.219] [info] queryID 22, result_size 0, rtk_topk 8, accu_ip_cost 27216, accu_query_time 0.19s,
[2022-12-03 14:09:15.431] [info] queryID 22, result_size 0, rtk_topk 16, accu_ip_cost 70056, accu_query_time 0.40s,
[2022-12-03 14:09:15.838] [info] queryID 22, result_size 0, rtk_topk 32, accu_ip_cost 141768, accu_query_time 0.81s,
[2022-12-03 14:09:16.442] [info] queryID 22, result_size 0, rtk_topk 64, accu_ip_cost 215296, accu_query_time 1.42s,
[2022-12-03 14:09:17.174] [info] queryID 22, result_size 0, rtk_topk 128, accu_ip_cost 262744, accu_query_time 2.15s,
[2022-12-03 14:09:18.062] [info] queryID 22, result_size 10, rtk_topk 256, accu_ip_cost 794683, accu_query_time 3.04s,
[2022-12-03 14:09:19.964] [info] queryID 22, result_size 112, rtk_topk 512, accu_ip_cost 5844427, accu_query_time 4.94s,
[2022-12-03 14:09:28.603] [info] queryID 22, result_size 755, rtk_topk 1024, accu_ip_cost 38710394, accu_query_time 13.58s,
[2022-12-03 14:09:28.603] [info] queryID 22, result_size 755, rtk_topk 1024, ip_cost 38710394, query_time 13.58s, total_ip_cost 10058669500, total_retrieval_time 10927.29s
[2022-12-03 14:09:28.624] [info] queryID 23, result_size 0, rtk_topk 1, accu_ip_cost 144, accu_query_time 0.02s,
[2022-12-03 14:09:28.644] [info] queryID 23, result_size 0, rtk_topk 2, accu_ip_cost 180, accu_query_time 0.04s,
[2022-12-03 14:09:28.667] [info] queryID 23, result_size 0, rtk_topk 4, accu_ip_cost 936, accu_query_time 0.06s,
[2022-12-03 14:09:28.694] [info] queryID 23, result_size 0, rtk_topk 8, accu_ip_cost 2592, accu_query_time 0.09s,
[2022-12-03 14:09:28.741] [info] queryID 23, result_size 0, rtk_topk 16, accu_ip_cost 9864, accu_query_time 0.14s,
[2022-12-03 14:09:28.843] [info] queryID 23, result_size 0, rtk_topk 32, accu_ip_cost 29088, accu_query_time 0.24s,
[2022-12-03 14:09:29.059] [info] queryID 23, result_size 0, rtk_topk 64, accu_ip_cost 71064, accu_query_time 0.46s,
[2022-12-03 14:09:29.452] [info] queryID 23, result_size 0, rtk_topk 128, accu_ip_cost 135972, accu_query_time 0.85s,
[2022-12-03 14:09:30.026] [info] queryID 23, result_size 0, rtk_topk 256, accu_ip_cost 202696, accu_query_time 1.42s,
[2022-12-03 14:09:30.811] [info] queryID 23, result_size 4, rtk_topk 512, accu_ip_cost 556704, accu_query_time 2.21s,
[2022-12-03 14:09:32.111] [info] queryID 23, result_size 26, rtk_topk 1024, accu_ip_cost 2729448, accu_query_time 3.51s,
[2022-12-03 14:09:36.431] [info] queryID 23, result_size 111, rtk_topk 2048, accu_ip_cost 15814407, accu_query_time 7.83s,
[2022-12-03 14:10:06.023] [info] queryID 23, result_size 456, rtk_topk 4096, accu_ip_cost 108396152, accu_query_time 37.42s,
[2022-12-03 14:10:06.023] [info] queryID 23, result_size 456, rtk_topk 4096, ip_cost 108396152, query_time 37.42s, total_ip_cost 10167065652, total_retrieval_time 10964.70s
[2022-12-03 14:10:06.043] [info] queryID 24, result_size 0, rtk_topk 1, accu_ip_cost 36, accu_query_time 0.02s,
[2022-12-03 14:10:06.063] [info] queryID 24, result_size 0, rtk_topk 2, accu_ip_cost 180, accu_query_time 0.04s,
[2022-12-03 14:10:06.085] [info] queryID 24, result_size 0, rtk_topk 4, accu_ip_cost 468, accu_query_time 0.06s,
[2022-12-03 14:10:06.108] [info] queryID 24, result_size 0, rtk_topk 8, accu_ip_cost 1404, accu_query_time 0.09s,
[2022-12-03 14:10:06.141] [info] queryID 24, result_size 0, rtk_topk 16, accu_ip_cost 4788, accu_query_time 0.12s,
[2022-12-03 14:10:06.206] [info] queryID 24, result_size 0, rtk_topk 32, accu_ip_cost 16020, accu_query_time 0.18s,
[2022-12-03 14:10:06.349] [info] queryID 24, result_size 0, rtk_topk 64, accu_ip_cost 44604, accu_query_time 0.33s,
[2022-12-03 14:10:06.648] [info] queryID 24, result_size 1, rtk_topk 128, accu_ip_cost 166542, accu_query_time 0.62s,
[2022-12-03 14:10:07.165] [info] queryID 24, result_size 3, rtk_topk 256, accu_ip_cost 380250, accu_query_time 1.14s,
[2022-12-03 14:10:07.995] [info] queryID 24, result_size 15, rtk_topk 512, accu_ip_cost 1112328, accu_query_time 1.97s,
[2022-12-03 14:10:09.812] [info] queryID 24, result_size 67, rtk_topk 1024, accu_ip_cost 5347177, accu_query_time 3.79s,
[2022-12-03 14:10:15.596] [info] queryID 24, result_size 195, rtk_topk 2048, accu_ip_cost 22389363, accu_query_time 9.57s,
[2022-12-03 14:10:43.466] [info] queryID 24, result_size 593, rtk_topk 4096, accu_ip_cost 102787396, accu_query_time 37.44s,
[2022-12-03 14:10:43.466] [info] queryID 24, result_size 593, rtk_topk 4096, ip_cost 102787396, query_time 37.44s, total_ip_cost 10269853048, total_retrieval_time 11002.15s
[2022-12-03 14:10:43.486] [info] queryID 25, result_size 0, rtk_topk 1, accu_ip_cost 36, accu_query_time 0.02s,
[2022-12-03 14:10:43.506] [info] queryID 25, result_size 0, rtk_topk 2, accu_ip_cost 180, accu_query_time 0.04s,
[2022-12-03 14:10:43.528] [info] queryID 25, result_size 0, rtk_topk 4, accu_ip_cost 504, accu_query_time 0.06s,
[2022-12-03 14:10:43.552] [info] queryID 25, result_size 0, rtk_topk 8, accu_ip_cost 1404, accu_query_time 0.09s,
[2022-12-03 14:10:43.586] [info] queryID 25, result_size 0, rtk_topk 16, accu_ip_cost 5220, accu_query_time 0.12s,
[2022-12-03 14:10:43.652] [info] queryID 25, result_size 0, rtk_topk 32, accu_ip_cost 16596, accu_query_time 0.19s,
[2022-12-03 14:10:43.800] [info] queryID 25, result_size 0, rtk_topk 64, accu_ip_cost 45756, accu_query_time 0.33s,
[2022-12-03 14:10:44.089] [info] queryID 25, result_size 0, rtk_topk 128, accu_ip_cost 98532, accu_query_time 0.62s,
[2022-12-03 14:10:44.566] [info] queryID 25, result_size 0, rtk_topk 256, accu_ip_cost 167688, accu_query_time 1.10s,
[2022-12-03 14:10:45.251] [info] queryID 25, result_size 1, rtk_topk 512, accu_ip_cost 384835, accu_query_time 1.78s,
[2022-12-03 14:10:47.054] [info] queryID 25, result_size 17, rtk_topk 1024, accu_ip_cost 5326514, accu_query_time 3.59s,
[2022-12-03 14:11:02.735] [info] queryID 25, result_size 302, rtk_topk 2048, accu_ip_cost 66134555, accu_query_time 19.27s,
[2022-12-03 14:11:02.735] [info] queryID 25, result_size 302, rtk_topk 2048, ip_cost 66134555, query_time 19.27s, total_ip_cost 10335987603, total_retrieval_time 11021.42s
[2022-12-03 14:11:02.786] [info] queryID 26, result_size 0, rtk_topk 1, accu_ip_cost 11088, accu_query_time 0.05s,
[2022-12-03 14:11:02.886] [info] queryID 26, result_size 0, rtk_topk 2, accu_ip_cost 28692, accu_query_time 0.15s,
[2022-12-03 14:11:03.092] [info] queryID 26, result_size 0, rtk_topk 4, accu_ip_cost 67356, accu_query_time 0.36s,
[2022-12-03 14:11:03.498] [info] queryID 26, result_size 0, rtk_topk 8, accu_ip_cost 140580, accu_query_time 0.76s,
[2022-12-03 14:11:04.136] [info] queryID 26, result_size 0, rtk_topk 16, accu_ip_cost 226384, accu_query_time 1.40s,
[2022-12-03 14:11:04.895] [info] queryID 26, result_size 0, rtk_topk 32, accu_ip_cost 271204, accu_query_time 2.16s,
[2022-12-03 14:11:05.684] [info] queryID 26, result_size 0, rtk_topk 64, accu_ip_cost 282040, accu_query_time 2.95s,
[2022-12-03 14:11:06.476] [info] queryID 26, result_size 0, rtk_topk 128, accu_ip_cost 283192, accu_query_time 3.74s,
[2022-12-03 14:11:07.268] [info] queryID 26, result_size 0, rtk_topk 256, accu_ip_cost 283228, accu_query_time 4.53s,
[2022-12-03 14:11:08.060] [info] queryID 26, result_size 0, rtk_topk 512, accu_ip_cost 283228, accu_query_time 5.33s,
[2022-12-03 14:11:17.821] [info] queryID 26, result_size 3073, rtk_topk 1024, accu_ip_cost 47083359, accu_query_time 15.09s,
[2022-12-03 14:11:17.822] [info] queryID 26, result_size 3073, rtk_topk 1024, ip_cost 47083359, query_time 15.09s, total_ip_cost 10383070962, total_retrieval_time 11036.50s
[2022-12-03 14:11:17.846] [info] queryID 27, result_size 0, rtk_topk 1, accu_ip_cost 1368, accu_query_time 0.02s,
[2022-12-03 14:11:17.879] [info] queryID 27, result_size 0, rtk_topk 2, accu_ip_cost 4716, accu_query_time 0.06s,
[2022-12-03 14:11:17.936] [info] queryID 27, result_size 0, rtk_topk 4, accu_ip_cost 13176, accu_query_time 0.11s,
[2022-12-03 14:11:18.058] [info] queryID 27, result_size 0, rtk_topk 8, accu_ip_cost 36432, accu_query_time 0.24s,
[2022-12-03 14:11:18.318] [info] queryID 27, result_size 0, rtk_topk 16, accu_ip_cost 87264, accu_query_time 0.50s,
[2022-12-03 14:11:18.793] [info] queryID 27, result_size 0, rtk_topk 32, accu_ip_cost 166140, accu_query_time 0.97s,
[2022-12-03 14:11:19.455] [info] queryID 27, result_size 0, rtk_topk 64, accu_ip_cost 235636, accu_query_time 1.63s,
[2022-12-03 14:11:20.215] [info] queryID 27, result_size 0, rtk_topk 128, accu_ip_cost 271348, accu_query_time 2.39s,
[2022-12-03 14:11:21.003] [info] queryID 27, result_size 0, rtk_topk 256, accu_ip_cost 281860, accu_query_time 3.18s,
[2022-12-03 14:11:21.797] [info] queryID 27, result_size 0, rtk_topk 512, accu_ip_cost 283192, accu_query_time 3.98s,
[2022-12-03 14:11:22.592] [info] queryID 27, result_size 0, rtk_topk 1024, accu_ip_cost 293749, accu_query_time 4.77s,
[2022-12-03 14:11:25.382] [info] queryID 27, result_size 58, rtk_topk 2048, accu_ip_cost 9018242, accu_query_time 7.56s,
[2022-12-03 14:19:45.720] [info] queryID 27, result_size 8136, rtk_topk 4096, accu_ip_cost 1867418435, accu_query_time 507.90s,
[2022-12-03 14:19:45.720] [info] queryID 27, result_size 8136, rtk_topk 4096, ip_cost 1867418435, query_time 507.90s, total_ip_cost 12250489397, total_retrieval_time 11544.40s
[2022-12-03 14:19:46.014] [info] queryID 28, result_size 0, rtk_topk 1, accu_ip_cost 936, accu_query_time 0.06s,
[2022-12-03 14:19:46.046] [info] queryID 28, result_size 0, rtk_topk 2, accu_ip_cost 3204, accu_query_time 0.09s,
[2022-12-03 14:19:46.094] [info] queryID 28, result_size 0, rtk_topk 4, accu_ip_cost 10368, accu_query_time 0.14s,
